original,suggested_normal
0.00010371304248324126,-0.010985851891529437
0.00010371381775056801,-0.041240350173837335
0.00010371458787410172,-0.015580700607472586
0.00010371497039896556,-0.015548784737137859
0.00010371455190504824,0.003726255976499969
0.00010371307375041101,0.009973003464170842
0.00010371064936262057,0.020164744395348794
0.00010370792430218423,0.00687939822222229
0.00010370606699393267,0.015669998597022446
0.00010370649640308484,0.001999306725539273
0.00010371032817283784,-0.0016295132913577105
0.00010371764876165616,-0.01446961630187879
0.00010372687546464302,-0.010772875613693738
0.00010373456756338264,-0.03275981580869154
0.00010373604352369871,-0.0020063215930383694
0.0001037269679314199,0.012840830245493356
0.00010370568896163298,0.02960816443469314
0.00010367561006642758,0.024984823464490977
0.00010364644693077736,0.004789395874666835
0.00010363310322007919,-0.029557101078526136
0.00010365133704415454,-0.00686895171573565
0.00010371049101636568,-0.009675842312827488
0.00010380516428847188,-0.014780037455858434
0.00010390931662622873,0.01226494839472409
0.00010397712177811965,0.028365712671973384
0.00010395406708041764,-0.0020502803359818784
0.00010379877644147024,-0.00555954149890153
0.0001035110261172552,-0.010161278345090176
0.00010315574107462571,-0.011185911143598832
0.00010286881309975788,-0.00360035798618793
0.00010283132215793026,0.01532690104473641
0.00010320652546225811,0.008214983441142958
0.00010404905642613988,0.00855124269371754
0.00010521495168757323,0.007620489488678447
0.00010631732718782979,-0.0012193831416946704
0.00010677604307750879,-0.02489333268386307
0.00010599143569591729,-0.027219595807562957
0.00010362851067159974,-0.00567004456582284
9.993565659631914e-05,0.011043498794056406
9.596084810357045e-05,0.030669172082749573
9.349928916425577e-05,0.02198442994813077
9.464241854585395e-05,0.02242591672130086
0.00010091915414792824,-0.008137266369667398
0.00011221590971866644,-0.0407305799624978
0.00012587921236248826,-0.04191858465312392
0.0001365491547462573,-0.014196906629379533
0.00013722995900369896,0.01324710230206768
0.00012178811657688494,0.0430311352266426
8.847558340956165e-05,0.04225507530959808
4.333670735438103e-05,0.00943207535794778
1.7524022857671095e-06,-0.021142844850573182
-1.3720635508409105e-05,-0.022019892677145315
1.9698719036695568e-05,-0.03519840061726649
0.00011391923054730816,-0.02365818226173023
0.00025779759841863077,0.018945812347462725
0.0004092495952941796,0.02655363636765628
0.0004980302736328348,0.008449036549345756
0.00044400566712222354,0.009410196207237482
0.0001909030710793083,0.02984820179246676
-0.0002521083937406493,-0.013357848674334295
-0.0007769527957711075,-0.018429390827305697
-0.0011724983449219206,-0.02874340973351477
-0.001168779547611933,-0.014871040552310314
-0.0005358621939233853,-0.011664914914834897
0.0007796759105610274,0.02333882988342341
0.0025261124539027466,0.024468929024190515
0.004093804704205987,0.031071114434477982
0.004608397580756757,0.007983837006173512
0.003208925338273942,-0.015676047564000095
-0.0005188373494942249,-0.043413897901377015
-0.006077276618710435,-0.010025325118311997
-0.011771360221730783,0.003394093600169088
-0.014849065522713959,0.010163136850791317
-0.012249727082622683,0.012976415535853453
-0.001952757953885888,0.01692006389778069
0.0153727183242216,-0.006195020119577638
0.03502473414357794,-0.01061042915837118
0.04801875858513126,-0.008644750540796844
0.042606124664628695,-0.0004624890801502908
