original,suggested_normal
-0.0003245166162624804,-0.0001604691688063042
-0.0001237971720471012,-0.00014642691074788307
3.271175211178979e-05,-0.00011940381827688827
0.0001124471373690401,-1.0982920942645797e-05
0.00011874433116503914,9.287936469657551e-05
7.661352359020203e-05,0.0001004364130125133
1.698096257831334e-05,8.719723203583164e-05
-3.5127571988974866e-05,-3.5102811663661484e-05
-6.622424584854704e-05,-1.756422427011263e-05
-7.432880659788549e-05,-0.00016153893406402382
-6.536093170334353e-05,-0.0001255972989947695
-4.8393349313226675e-05,-0.00014921234350100666
-3.166364129248288e-05,2.3618916824453524e-06
-2.03093796222965e-05,2.959528386562749e-05
-1.590029351107801e-05,6.517449516998467e-05
-1.7254663818387372e-05,2.5433158939472235e-05
-2.1815840346367725e-05,7.166886491645517e-05
-2.695630542549853e-05,-6.768585010589814e-05
-3.0830852698396736e-05,-9.475677952769921e-05
-3.267802738699043e-05,-0.00012944196032082318
-3.2675093044023286e-05,-8.108853371330752e-05
-3.15493235882021e-05,-7.650359690371513e-05
-3.0148290712869058e-05,3.387306275947315e-05
-2.911154798953919e-05,4.198753298475697e-05
-2.8707652894279508e-05,6.096375450892113e-05
-2.883464171026133e-05,1.2196317122100091e-05
-2.9142406310484454e-05,-4.7594150532097873e-05
-2.9220259235300233e-05,-0.0001224784516064488
-2.8792549462393097e-05,-0.00010427746099300431
-2.7869738916018786e-05,-4.76949631095876e-05
-2.6807942083955672e-05,-2.3237324558427607e-05
-2.624010488625015e-05,4.225273462334331e-06
-2.6864803420762463e-05,3.3457725158780885e-05
-2.9120315756843685e-05,2.0632549469685746e-05
-3.282939235235243e-05,-2.6382571745368537e-05
-3.6957482519869464e-05,-6.314618188082073e-05
-3.9654658198887426e-05,-9.270973812104867e-05
-3.871542095767638e-05,-2.7259440447982835e-05
-3.246871273574317e-05,-2.8925328688022887e-05
-2.091063807045225e-05,-3.9940869717521634e-05
-6.6667186641205e-06,3.404575185037281e-06
4.784870177425213e-06,5.469330916637033e-07
6.164592950840769e-06,-8.359554455822562e-05
-9.062585923135259e-06,-3.95935226106815e-05
-4.3033915868913654e-05,1.906399049616116e-05
-8.988471488448376e-05,6.699630673818157e-06
-0.0001339966958358618,2.728919164621479e-06
-0.00015203610367479074,-7.902315788017846e-05
-0.00011997632472993732,-9.843471595430178e-05
-2.453715496833464e-05,-5.809588195786974e-05
0.00012403286767213108,-3.201595246272594e-05
0.00028335035947008546,2.8968464402249964e-06
0.00038113195235536416,8.932218135519418e-05
0.00033346081878880254,7.1186180339821106e-06
7.938807515774441e-05,-0.00012234772750146914
-0.00037570109498281283,-0.00011667878742110377
-0.0009242385425073176,-8.810057484652392e-05
-0.0013501660981640748,-3.874352393266447e-05
-0.0013724136831229838,0.00016940506688788688
-0.0007456092494759199,0.0002519631621901651
0.0005984347200512687,-0.00021021980760156723
0.002414589652431962,-0.0002686330623008247
0.004083942589992297,-0.00017207593343402183
0.0047028607564104,-8.93639972934338e-05
0.0033646512020579873,1.1108907877507187e-05
-0.0003931466429040517,0.00032763199566209823
-0.006100475086801294,0.00024106790575889486
-0.012043731264112897,-8.51144977816557e-05
-0.015391995848868955,-0.0003051582180830508
-0.012960908177278812,-0.0004773689981114686
-0.0026260783958169994,-8.135551775421574e-05
0.014898669908987026,0.00016071191049245095
0.03452102990961167,0.000437391167188689
0.04626396735674799,0.00029338032783956966
0.03649366368966361,0.00025267125241303085
-0.008904759759250263,-0.0001497863575876951
-0.09999847533183123,-0.0005247229641196789
-0.03832961401094216,-0.0010454283711899724
-0.014218865876764821,-0.0010388795695810752
-0.007109978239525174,-0.0006413495316954476
0.010860083314159125,0.00024219925780045925
0.06900181146080692,0.0014305108238463731
-0.008453164855662453,0.00272019715316135
-0.007835799763211913,0.003201820371403127
0.07083129741576505,0.0022311448312652606
0.013752567311684285,-0.0004370842470458176
-0.003622345649807242,-0.004284501757777867
-0.011088823039197396,-0.008148429896308276
-0.03696404443453214,-0.009975113251831376
-0.1019014726409646,-0.007161973017063075
-0.014988012870594949,0.002408122691818371
0.026757795391514582,0.01976755125575817
0.035485991063345636,0.043969934931828596
0.027368561142302666,-2.3877500693743545e-05
