original,suggested_normal
0.005412786653304423,-0.00810027360522313
-0.21846300462051796,0.0008538058351953502
-0.3262427486924329,0.045835533131270985
-0.18836955552890133,0.030659694875905714
-0.02505759333402652,-0.03045801677125776
-0.004482358178399583,0.018572146601363644
0.1434762276920498,-0.022064160881168592
0.10346884603456118,-0.021846152668886905
0.14871347680513444,-0.019456339451229317
0.12035864671909491,0.016926838218577767
0.017439963550742357,-0.014603296184174535
-0.0006054777377868566,0.04826260320400586
-0.00030174507427334753,0.0329494878906875
-0.05350180216938629,-0.03199904324147411
-0.2154277742123781,-0.04833808954579248
-0.10732868036259761,-0.017332741141683098
-0.10864856515540924,-0.01552745998722833
0.03881655660651311,0.03993313307116371
0.015625783264756287,0.15859485291910186
0.1023305035564581,-0.08024029555000536
0.15615844835621515,-0.04009550177701679
0.19323215139087557,-0.009566890797112936
-0.01852774515734345,-0.047769936926908646
0.04658026698756031,-0.13773891223880216
0.09001114258289304,0.1333739413224815
-0.18539416581599935,0.07878736889444243
-0.24869570795528465,0.047585719600058314
-0.1204737434562378,0.03593679441097044
-0.16514932109540278,-0.022196044677142167
-0.09922922607234141,-0.09587363762975752
0.18588722512666903,-0.08175594737689577
0.1925169772302798,-0.05014228174974407
0.18583889167857073,0.010806590388724401
0.3732069374504705,0.1347752903948831
0.10069369624302546,0.10455969263623786
-0.13118847590662372,0.0013821210594003013
-0.23690843941233947,-0.07634564452616678
-0.3101473384794214,-0.013070405527912905
-0.3947441746617119,-0.10783055324925202
-0.07219638070046626,-0.015531396081062656
0.13026102141993942,0.05434886983521771
0.314459928076752,0.08928482263522632
0.3786734854939825,-0.018313882165277334
0.18955321006656412,-0.04353512866068201
-0.031984790617775725,-0.012059193559524346
-0.1077430573282368,0.05227776604183861
-0.28578932622787684,0.1271358790306775
-0.2188463671278389,-0.19761997373351287
-0.14650992332903048,-0.03261447157707708
0.1126883118792097,-0.0017605506391631831
